Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
4.886921905584122,0.6099999999999999
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
4.886921905584122,0.6099999999999999
5.061454830783555,0.6499999999999999
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
4.886921905584122,0.6099999999999999
5.061454830783555,0.6499999999999999
5.235987755982989,0.7000000000000001
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
4.886921905584122,0.6099999999999999
5.061454830783555,0.6499999999999999
5.235987755982989,0.7000000000000001
5.410520681182422,0.7899999999999999
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
4.886921905584122,0.6099999999999999
5.061454830783555,0.6499999999999999
5.235987755982989,0.7000000000000001
5.410520681182422,0.7899999999999999
5.585053606381854,0.95
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
4.886921905584122,0.6099999999999999
5.061454830783555,0.6499999999999999
5.235987755982989,0.7000000000000001
5.410520681182422,0.7899999999999999
5.585053606381854,0.95
5.759586531581287,1.08
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
4.886921905584122,0.6099999999999999
5.061454830783555,0.6499999999999999
5.235987755982989,0.7000000000000001
5.410520681182422,0.7899999999999999
5.585053606381854,0.95
5.759586531581287,1.08
5.934119456780721,1.24
Angle,PercentWeight
0.0,1.5699999999999998
0.17453292519943295,1.7099999999999997
0.3490658503988659,1.8199999999999996
0.5235987755982988,1.6899999999999997
0.6981317007977318,1.1400000000000001
0.8726646259971648,0.9099999999999999
1.0471975511965976,0.8099999999999999
1.2217304763960306,0.7499999999999999
1.3962634015954636,0.7100000000000001
1.5707963267948966,0.7000000000000001
1.7453292519943295,0.7100000000000001
1.9198621771937625,0.7200000000000001
2.0943951023931953,0.7100000000000001
2.2689280275926285,0.7200000000000001
2.443460952792061,0.7699999999999999
2.6179938779914944,0.8400000000000001
2.792526803190927,0.99
2.9670597283903604,1.07
3.141592653589793,1.12
3.3161255787892263,1.35
3.490658503988659,1.91
3.6651914291880923,1.55
3.839724354387525,1.02
4.014257279586958,0.7899999999999999
4.1887902047863905,0.7399999999999999
4.363323129985823,0.68
4.537856055185257,0.6199999999999999
4.71238898038469,0.5999999999999999
4.886921905584122,0.6099999999999999
5.061454830783555,0.6499999999999999
5.235987755982989,0.7000000000000001
5.410520681182422,0.7899999999999999
5.585053606381854,0.95
5.759586531581287,1.08
5.934119456780721,1.24
6.108652381980153,1.4999999999999998
